lat,lon,sst_c,source,date,sst_f
33.73,-75.01,22.51,GOES19,2026-04-17,72.52
33.73,-74.99,22.18,GOES19,2026-04-17,71.92
33.73,-74.97,22.09,GOES19,2026-04-17,71.76
33.73,-74.95,22.06,GOES19,2026-04-17,71.71
33.73,-74.93,22.05,GOES19,2026-04-17,71.69
33.73,-74.91,22.04,GOES19,2026-04-17,71.67
33.73,-74.89,22.04,GOES19,2026-04-17,71.67
33.73,-74.87,22.04,GOES19,2026-04-17,71.67
33.73,-74.85,22.03,GOES19,2026-04-17,71.65
33.73,-74.83,22.01,GOES19,2026-04-17,71.62
33.73,-74.81,22.02,GOES19,2026-04-17,71.64
33.73,-74.79,22.03,GOES19,2026-04-17,71.65
33.73,-74.77,22.02,GOES19,2026-04-17,71.64
33.73,-74.75,21.99,GOES19,2026-04-17,71.58
33.73,-74.73,21.98,GOES19,2026-04-17,71.56
33.73,-74.71,21.98,GOES19,2026-04-17,71.56
33.73,-74.69,21.97,GOES19,2026-04-17,71.55
33.73,-74.67,21.96,GOES19,2026-04-17,71.53
33.73,-74.65,21.94,GOES19,2026-04-17,71.49
33.73,-74.63,21.93,GOES19,2026-04-17,71.47
33.73,-74.61,21.92,GOES19,2026-04-17,71.46
33.73,-74.59,21.9,GOES19,2026-04-17,71.42
33.73,-74.57,21.87,GOES19,2026-04-17,71.37
33.73,-74.55,21.84,GOES19,2026-04-17,71.31
33.73,-74.53,21.82,GOES19,2026-04-17,71.28
33.73,-74.51,21.83,GOES19,2026-04-17,71.29
33.73,-74.49,21.85,GOES19,2026-04-17,71.33
33.73,-74.47,21.86,GOES19,2026-04-17,71.35
33.73,-74.45,21.88,GOES19,2026-04-17,71.38
33.73,-74.43,21.9,GOES19,2026-04-17,71.42
33.73,-74.41,21.9,GOES19,2026-04-17,71.42
33.73,-74.39,21.9,GOES19,2026-04-17,71.42
33.73,-74.37,21.87,GOES19,2026-04-17,71.37
33.73,-74.35,21.77,GOES19,2026-04-17,71.19
33.73,-74.33,21.67,GOES19,2026-04-17,71.01
33.73,-74.31,21.62,GOES19,2026-04-17,70.92
33.73,-74.29,21.57,GOES19,2026-04-17,70.83
33.73,-74.27,21.48,GOES19,2026-04-17,70.66
33.73,-74.25,21.39,GOES19,2026-04-17,70.5
33.73,-74.23,21.16,GOES19,2026-04-17,70.09
33.73,-74.21,20.97,GOES19,2026-04-17,69.75
33.73,-74.19,20.8,GOES19,2026-04-17,69.44
33.73,-74.17,20.76,GOES19,2026-04-17,69.37
33.73,-74.15,20.73,GOES19,2026-04-17,69.31
33.73,-74.13,20.72,GOES19,2026-04-17,69.3
33.73,-74.11,20.73,GOES19,2026-04-17,69.31
33.73,-74.09,20.74,GOES19,2026-04-17,69.33
33.73,-74.07,20.76,GOES19,2026-04-17,69.37
33.73,-74.05,20.77,GOES19,2026-04-17,69.39
33.73,-74.03,20.77,GOES19,2026-04-17,69.39
33.73,-74.01,20.74,GOES19,2026-04-17,69.33
33.73,-73.99,20.69,GOES19,2026-04-17,69.24
33.73,-73.97,20.63,GOES19,2026-04-17,69.13
33.73,-73.95,20.56,GOES19,2026-04-17,69.01
33.73,-73.93,20.51,GOES19,2026-04-17,68.92
33.73,-73.91,20.43,GOES19,2026-04-17,68.77
33.73,-73.89,20.37,GOES19,2026-04-17,68.67
33.73,-73.87,20.34,GOES19,2026-04-17,68.61
33.73,-73.85,20.32,GOES19,2026-04-17,68.58
33.73,-73.83,20.3,GOES19,2026-04-17,68.54
33.73,-73.81,20.3,GOES19,2026-04-17,68.54
33.73,-73.79,20.29,GOES19,2026-04-17,68.52
33.73,-73.77,20.27,GOES19,2026-04-17,68.49
33.73,-73.75,20.25,GOES19,2026-04-17,68.45
33.73,-73.73,20.26,GOES19,2026-04-17,68.47
33.73,-73.71,20.28,GOES19,2026-04-17,68.5
33.73,-73.69,20.31,GOES19,2026-04-17,68.56
33.73,-73.67,20.37,GOES19,2026-04-17,68.67
33.73,-73.65,20.51,GOES19,2026-04-17,68.92
33.73,-73.63,20.58,GOES19,2026-04-17,69.04
33.73,-73.61,20.69,GOES19,2026-04-17,69.24
33.73,-73.59,20.74,GOES19,2026-04-17,69.33
33.73,-73.57,20.77,GOES19,2026-04-17,69.39
33.73,-73.55,20.78,GOES19,2026-04-17,69.4
33.73,-73.53,20.77,GOES19,2026-04-17,69.39
33.73,-73.51,20.76,GOES19,2026-04-17,69.37
33.73,-73.49,20.75,GOES19,2026-04-17,69.35
33.73,-73.47,20.75,GOES19,2026-04-17,69.35
33.73,-73.45,20.75,GOES19,2026-04-17,69.35
33.73,-73.43,20.74,GOES19,2026-04-17,69.33
33.73,-73.41,20.72,GOES19,2026-04-17,69.3
33.73,-73.39,20.72,GOES19,2026-04-17,69.3
33.73,-73.37,20.71,GOES19,2026-04-17,69.28
33.73,-73.35,20.71,GOES19,2026-04-17,69.28
33.73,-73.33,20.69,GOES19,2026-04-17,69.24
33.73,-73.31,20.68,GOES19,2026-04-17,69.22
33.73,-73.29,20.67,GOES19,2026-04-17,69.21
33.73,-73.27,20.67,GOES19,2026-04-17,69.21
33.73,-73.25,20.68,GOES19,2026-04-17,69.22
33.73,-73.23,20.68,GOES19,2026-04-17,69.22
33.73,-73.21,20.68,GOES19,2026-04-17,69.22
33.73,-73.19,20.68,GOES19,2026-04-17,69.22
33.73,-73.17,20.69,GOES19,2026-04-17,69.24
33.73,-73.15,20.7,GOES19,2026-04-17,69.26
33.73,-73.13,20.68,GOES19,2026-04-17,69.22
33.73,-73.11,20.67,GOES19,2026-04-17,69.21
33.73,-73.09,20.66,GOES19,2026-04-17,69.19
33.73,-73.07,20.64,GOES19,2026-04-17,69.15
33.73,-73.05,20.63,GOES19,2026-04-17,69.13
33.73,-73.03,20.62,GOES19,2026-04-17,69.12
33.73,-73.01,20.62,GOES19,2026-04-17,69.12
33.73,-72.99,20.63,GOES19,2026-04-17,69.13
33.73,-72.97,20.64,GOES19,2026-04-17,69.15
33.73,-72.95,20.65,GOES19,2026-04-17,69.17
33.73,-72.93,20.66,GOES19,2026-04-17,69.19
33.73,-72.91,20.67,GOES19,2026-04-17,69.21
33.73,-72.89,20.68,GOES19,2026-04-17,69.22
33.73,-72.87,20.67,GOES19,2026-04-17,69.21
33.73,-72.85,20.67,GOES19,2026-04-17,69.21
33.73,-72.83,20.68,GOES19,2026-04-17,69.22
33.73,-72.81,20.69,GOES19,2026-04-17,69.24
33.73,-72.79,20.69,GOES19,2026-04-17,69.24
33.73,-72.77,20.69,GOES19,2026-04-17,69.24
33.73,-72.75,20.67,GOES19,2026-04-17,69.21
33.73,-72.73,20.67,GOES19,2026-04-17,69.21
33.73,-72.71,20.67,GOES19,2026-04-17,69.21
33.73,-72.69,20.67,GOES19,2026-04-17,69.21
33.73,-72.67,20.67,GOES19,2026-04-17,69.21
33.73,-72.65,20.67,GOES19,2026-04-17,69.21
33.73,-72.63,20.67,GOES19,2026-04-17,69.21
33.73,-72.61,20.68,GOES19,2026-04-17,69.22
33.73,-72.59,20.68,GOES19,2026-04-17,69.22
33.73,-72.57,20.67,GOES19,2026-04-17,69.21
33.73,-72.55,20.67,GOES19,2026-04-17,69.21
33.73,-72.53,20.67,GOES19,2026-04-17,69.21
33.73,-72.51,20.67,GOES19,2026-04-17,69.21
33.73,-72.49,20.67,GOES19,2026-04-17,69.21
33.73,-72.47,20.67,GOES19,2026-04-17,69.21
33.73,-72.45,20.66,GOES19,2026-04-17,69.19
33.73,-72.43,20.66,GOES19,2026-04-17,69.19
33.73,-72.41,20.67,GOES19,2026-04-17,69.21
33.73,-72.39,20.67,GOES19,2026-04-17,69.21
33.73,-72.37,20.69,GOES19,2026-04-17,69.24
33.73,-72.35,20.68,GOES19,2026-04-17,69.22
33.73,-72.33,20.7,GOES19,2026-04-17,69.26
33.73,-72.31,20.7,GOES19,2026-04-17,69.26
33.73,-72.29,20.69,GOES19,2026-04-17,69.24
33.73,-72.27,20.68,GOES19,2026-04-17,69.22
33.73,-72.25,20.68,GOES19,2026-04-17,69.22
33.73,-72.23,20.68,GOES19,2026-04-17,69.22
33.73,-72.21,20.67,GOES19,2026-04-17,69.21
33.75,-78.79,20.48,GOES19,2026-04-17,68.86
33.75,-78.77,20.48,GOES19,2026-04-17,68.86
33.75,-78.75,20.2,GOES19,2026-04-17,68.36
33.75,-78.73,20.18,GOES19,2026-04-17,68.32
33.75,-78.71,19.97,GOES19,2026-04-17,67.95
33.75,-78.69,19.75,GOES19,2026-04-17,67.55
33.75,-78.67,19.64,GOES19,2026-04-17,67.35
33.75,-78.65,19.51,GOES19,2026-04-17,67.12
33.75,-78.63,19.46,GOES19,2026-04-17,67.03
33.75,-78.61,19.39,GOES19,2026-04-17,66.9
33.75,-78.59,19.33,GOES19,2026-04-17,66.79
33.75,-78.57,19.28,GOES19,2026-04-17,66.7
33.75,-78.55,19.25,GOES19,2026-04-17,66.65
33.75,-78.53,19.24,GOES19,2026-04-17,66.63
33.75,-78.51,19.24,GOES19,2026-04-17,66.63
33.75,-78.49,19.24,GOES19,2026-04-17,66.63
33.75,-78.47,19.23,GOES19,2026-04-17,66.61
33.75,-78.45,19.24,GOES19,2026-04-17,66.63
33.75,-78.43,19.25,GOES19,2026-04-17,66.65
33.75,-78.41,19.26,GOES19,2026-04-17,66.67
33.75,-78.39,19.28,GOES19,2026-04-17,66.7
33.75,-78.37,19.3,GOES19,2026-04-17,66.74
33.75,-78.35,19.33,GOES19,2026-04-17,66.79
33.75,-78.33,19.36,GOES19,2026-04-17,66.85
33.75,-78.31,19.39,GOES19,2026-04-17,66.9
33.75,-78.29,19.44,GOES19,2026-04-17,66.99
33.75,-78.27,19.46,GOES19,2026-04-17,67.03
33.75,-78.25,19.49,GOES19,2026-04-17,67.08
33.75,-78.23,19.54,GOES19,2026-04-17,67.17
33.75,-78.21,19.58,GOES19,2026-04-17,67.24
33.75,-78.19,19.61,GOES19,2026-04-17,67.3
33.75,-78.17,19.63,GOES19,2026-04-17,67.33
33.75,-78.15,19.62,GOES19,2026-04-17,67.32
33.75,-78.13,19.61,GOES19,2026-04-17,67.3
33.75,-78.11,19.62,GOES19,2026-04-17,67.32
33.75,-78.09,19.63,GOES19,2026-04-17,67.33
33.75,-78.07,19.59,GOES19,2026-04-17,67.26
33.75,-78.05,19.56,GOES19,2026-04-17,67.21
33.75,-78.03,19.48,GOES19,2026-04-17,67.06
33.75,-78.01,19.44,GOES19,2026-04-17,66.99
33.75,-77.99,19.41,GOES19,2026-04-17,66.94
33.75,-77.97,19.45,GOES19,2026-04-17,67.01
33.75,-77.95,19.55,GOES19,2026-04-17,67.19
33.75,-77.93,19.62,GOES19,2026-04-17,67.32
33.75,-77.91,19.65,GOES19,2026-04-17,67.37
33.75,-77.89,19.68,GOES19,2026-04-17,67.42
33.75,-77.87,19.7,GOES19,2026-04-17,67.46
33.75,-77.85,19.73,GOES19,2026-04-17,67.51
33.75,-77.83,19.7,GOES19,2026-04-17,67.46
33.75,-77.81,19.66,GOES19,2026-04-17,67.39
33.75,-77.79,19.54,GOES19,2026-04-17,67.17
33.75,-77.77,19.41,GOES19,2026-04-17,66.94
33.75,-77.75,19.35,GOES19,2026-04-17,66.83
33.75,-77.73,19.34,GOES19,2026-04-17,66.81
33.75,-77.71,19.36,GOES19,2026-04-17,66.85
33.75,-77.69,19.38,GOES19,2026-04-17,66.88
33.75,-77.67,19.42,GOES19,2026-04-17,66.96
33.75,-77.65,19.49,GOES19,2026-04-17,67.08
33.75,-77.63,19.57,GOES19,2026-04-17,67.23
33.75,-77.61,19.72,GOES19,2026-04-17,67.5
33.75,-77.59,19.82,GOES19,2026-04-17,67.68
33.75,-77.57,19.87,GOES19,2026-04-17,67.77
33.75,-77.55,19.97,GOES19,2026-04-17,67.95
33.75,-77.53,20.19,GOES19,2026-04-17,68.34
33.75,-77.51,20.29,GOES19,2026-04-17,68.52
33.75,-77.49,20.71,GOES19,2026-04-17,69.28
33.75,-77.47,21.16,GOES19,2026-04-17,70.09
33.75,-77.45,21.54,GOES19,2026-04-17,70.77
33.75,-77.43,21.88,GOES19,2026-04-17,71.38
33.75,-77.41,22.15,GOES19,2026-04-17,71.87
33.75,-77.39,22.5,GOES19,2026-04-17,72.5
33.75,-77.37,22.99,GOES19,2026-04-17,73.38
33.75,-77.35,23.61,GOES19,2026-04-17,74.5
33.75,-77.33,23.64,GOES19,2026-04-17,74.55
33.75,-77.31,23.62,GOES19,2026-04-17,74.52
33.75,-77.29,24.14,GOES19,2026-04-17,75.45
33.75,-77.27,24.21,GOES19,2026-04-17,75.58
33.75,-77.25,24.22,GOES19,2026-04-17,75.6
33.75,-77.23,24.23,GOES19,2026-04-17,75.61
33.75,-77.21,24.23,GOES19,2026-04-17,75.61
33.75,-77.19,24.22,GOES19,2026-04-17,75.6
33.75,-77.17,24.24,GOES19,2026-04-17,75.63
33.75,-77.15,24.27,GOES19,2026-04-17,75.69
33.75,-77.13,24.3,GOES19,2026-04-17,75.74
33.75,-77.11,24.33,GOES19,2026-04-17,75.79
33.75,-77.09,24.33,GOES19,2026-04-17,75.79
33.75,-77.07,24.34,GOES19,2026-04-17,75.81
33.75,-77.05,24.34,GOES19,2026-04-17,75.81
33.75,-77.03,24.32,GOES19,2026-04-17,75.78
33.75,-77.01,24.32,GOES19,2026-04-17,75.78
33.75,-76.99,24.33,GOES19,2026-04-17,75.79
33.75,-76.97,24.34,GOES19,2026-04-17,75.81
33.75,-76.95,24.37,GOES19,2026-04-17,75.87
33.75,-76.93,24.41,GOES19,2026-04-17,75.94
33.75,-76.91,24.46,GOES19,2026-04-17,76.03
33.75,-76.89,24.51,GOES19,2026-04-17,76.12
33.75,-76.87,24.52,GOES19,2026-04-17,76.14
33.75,-76.85,24.52,GOES19,2026-04-17,76.14
33.75,-76.83,24.52,GOES19,2026-04-17,76.14
33.75,-76.81,24.51,GOES19,2026-04-17,76.12
33.75,-76.79,24.48,GOES19,2026-04-17,76.06
33.75,-76.77,24.42,GOES19,2026-04-17,75.96
33.75,-76.75,24.35,GOES19,2026-04-17,75.83
33.75,-76.73,24.24,GOES19,2026-04-17,75.63
33.75,-76.71,24.17,GOES19,2026-04-17,75.51
33.75,-76.69,24.17,GOES19,2026-04-17,75.51
33.75,-76.67,24.21,GOES19,2026-04-17,75.58
33.75,-76.65,24.29,GOES19,2026-04-17,75.72
33.75,-76.63,24.38,GOES19,2026-04-17,75.88
33.75,-76.61,24.44,GOES19,2026-04-17,75.99
33.75,-76.59,24.47,GOES19,2026-04-17,76.05
33.75,-76.57,24.47,GOES19,2026-04-17,76.05
33.75,-76.55,24.46,GOES19,2026-04-17,76.03
33.75,-76.53,24.45,GOES19,2026-04-17,76.01
33.75,-76.49,24.25,GOES19,2026-04-17,75.65
33.75,-76.47,24.26,GOES19,2026-04-17,75.67
33.75,-76.45,24.34,GOES19,2026-04-17,75.81
33.75,-76.43,24.53,GOES19,2026-04-17,76.15
33.75,-76.41,24.55,GOES19,2026-04-17,76.19
33.75,-76.39,24.58,GOES19,2026-04-17,76.24
33.75,-76.37,24.65,GOES19,2026-04-17,76.37
33.75,-76.35,24.78,GOES19,2026-04-17,76.6
33.75,-76.33,24.88,GOES19,2026-04-17,76.78
33.75,-76.31,24.97,GOES19,2026-04-17,76.95
33.75,-76.29,25.01,GOES19,2026-04-17,77.02
33.75,-76.27,25.04,GOES19,2026-04-17,77.07
33.75,-76.25,25.06,GOES19,2026-04-17,77.11
33.75,-76.23,25.06,GOES19,2026-04-17,77.11
33.75,-76.21,25.07,GOES19,2026-04-17,77.13
33.75,-76.19,25.09,GOES19,2026-04-17,77.16
33.75,-76.17,25.11,GOES19,2026-04-17,77.2
33.75,-76.15,25.14,GOES19,2026-04-17,77.25
33.75,-76.13,25.13,GOES19,2026-04-17,77.23
33.75,-76.11,25.17,GOES19,2026-04-17,77.31
33.75,-76.09,25.18,GOES19,2026-04-17,77.32
33.75,-76.07,25.18,GOES19,2026-04-17,77.32
33.75,-76.05,25.18,GOES19,2026-04-17,77.32
33.75,-76.03,25.19,GOES19,2026-04-17,77.34
33.75,-76.01,25.21,GOES19,2026-04-17,77.38
33.75,-75.99,25.22,GOES19,2026-04-17,77.4
33.75,-75.97,25.23,GOES19,2026-04-17,77.41
33.75,-75.95,25.24,GOES19,2026-04-17,77.43
33.75,-75.93,25.23,GOES19,2026-04-17,77.41
33.75,-75.91,25.22,GOES19,2026-04-17,77.4
33.75,-75.89,25.21,GOES19,2026-04-17,77.38
33.75,-75.87,25.19,GOES19,2026-04-17,77.34
33.75,-75.85,25.18,GOES19,2026-04-17,77.32
33.75,-75.83,25.2,GOES19,2026-04-17,77.36
33.75,-75.81,25.2,GOES19,2026-04-17,77.36
33.75,-75.79,25.19,GOES19,2026-04-17,77.34
33.75,-75.77,25.17,GOES19,2026-04-17,77.31
33.75,-75.75,25.17,GOES19,2026-04-17,77.31
33.75,-75.73,25.17,GOES19,2026-04-17,77.31
33.75,-75.71,25.12,GOES19,2026-04-17,77.22
33.75,-75.69,25.12,GOES19,2026-04-17,77.22
33.75,-75.37,24.77,GOES19,2026-04-17,76.59
33.75,-75.35,24.74,GOES19,2026-04-17,76.53
33.75,-75.33,24.7,GOES19,2026-04-17,76.46
33.75,-75.31,24.65,GOES19,2026-04-17,76.37
33.75,-75.29,24.62,GOES19,2026-04-17,76.32
33.75,-75.27,24.56,GOES19,2026-04-17,76.21
33.75,-75.25,24.53,GOES19,2026-04-17,76.15
33.75,-75.23,24.49,GOES19,2026-04-17,76.08
33.75,-75.21,24.44,GOES19,2026-04-17,75.99
33.75,-75.19,24.34,GOES19,2026-04-17,75.81
33.75,-75.17,24.22,GOES19,2026-04-17,75.6
33.75,-75.15,24.11,GOES19,2026-04-17,75.4
33.75,-75.13,23.91,GOES19,2026-04-17,75.04
33.75,-75.11,23.66,GOES19,2026-04-17,74.59
33.75,-75.09,23.4,GOES19,2026-04-17,74.12
33.75,-75.07,23.2,GOES19,2026-04-17,73.76
33.75,-75.05,22.98,GOES19,2026-04-17,73.36
33.75,-75.03,22.81,GOES19,2026-04-17,73.06
33.75,-75.01,22.52,GOES19,2026-04-17,72.54
33.75,-74.99,22.37,GOES19,2026-04-17,72.27
33.75,-74.97,22.13,GOES19,2026-04-17,71.83
33.75,-74.95,22.09,GOES19,2026-04-17,71.76
33.75,-74.93,22.07,GOES19,2026-04-17,71.73
33.75,-74.91,22.06,GOES19,2026-04-17,71.71
33.75,-74.89,22.04,GOES19,2026-04-17,71.67
33.75,-74.87,22.04,GOES19,2026-04-17,71.67
33.75,-74.85,22.03,GOES19,2026-04-17,71.65
33.75,-74.83,22.01,GOES19,2026-04-17,71.62
33.75,-74.81,22.03,GOES19,2026-04-17,71.65
33.75,-74.79,22.03,GOES19,2026-04-17,71.65
33.75,-74.77,22.02,GOES19,2026-04-17,71.64
33.75,-74.75,22.0,GOES19,2026-04-17,71.6
33.75,-74.73,21.99,GOES19,2026-04-17,71.58
33.75,-74.71,21.99,GOES19,2026-04-17,71.58
33.75,-74.69,21.98,GOES19,2026-04-17,71.56
33.75,-74.67,21.96,GOES19,2026-04-17,71.53
33.75,-74.65,21.94,GOES19,2026-04-17,71.49
33.75,-74.63,21.93,GOES19,2026-04-17,71.47
33.75,-74.61,21.9,GOES19,2026-04-17,71.42
33.75,-74.59,21.86,GOES19,2026-04-17,71.35
33.75,-74.57,21.82,GOES19,2026-04-17,71.28
33.75,-74.55,21.79,GOES19,2026-04-17,71.22
33.75,-74.53,21.77,GOES19,2026-04-17,71.19
33.75,-74.51,21.77,GOES19,2026-04-17,71.19
33.75,-74.49,21.78,GOES19,2026-04-17,71.2
33.75,-74.47,21.8,GOES19,2026-04-17,71.24
33.75,-74.45,21.82,GOES19,2026-04-17,71.28
33.75,-74.43,21.85,GOES19,2026-04-17,71.33
33.75,-74.41,21.86,GOES19,2026-04-17,71.35
33.75,-74.39,21.87,GOES19,2026-04-17,71.37
33.75,-74.37,21.85,GOES19,2026-04-17,71.33
33.75,-74.35,21.75,GOES19,2026-04-17,71.15
33.75,-74.33,21.66,GOES19,2026-04-17,70.99
33.75,-74.31,21.62,GOES19,2026-04-17,70.92
33.75,-74.29,21.59,GOES19,2026-04-17,70.86
33.75,-74.27,21.51,GOES19,2026-04-17,70.72
33.75,-74.25,21.4,GOES19,2026-04-17,70.52
33.75,-74.23,21.25,GOES19,2026-04-17,70.25
33.75,-74.21,21.09,GOES19,2026-04-17,69.96
33.75,-74.19,20.9,GOES19,2026-04-17,69.62
33.75,-74.17,20.78,GOES19,2026-04-17,69.4
33.75,-74.15,20.76,GOES19,2026-04-17,69.37
33.75,-74.13,20.75,GOES19,2026-04-17,69.35
33.75,-74.11,20.74,GOES19,2026-04-17,69.33
33.75,-74.09,20.75,GOES19,2026-04-17,69.35
33.75,-74.07,20.76,GOES19,2026-04-17,69.37
33.75,-74.05,20.76,GOES19,2026-04-17,69.37
33.75,-74.03,20.76,GOES19,2026-04-17,69.37
33.75,-74.01,20.74,GOES19,2026-04-17,69.33
33.75,-73.99,20.67,GOES19,2026-04-17,69.21
33.75,-73.97,20.6,GOES19,2026-04-17,69.08
33.75,-73.95,20.54,GOES19,2026-04-17,68.97
33.75,-73.93,20.5,GOES19,2026-04-17,68.9
33.75,-73.91,20.41,GOES19,2026-04-17,68.74
33.75,-73.89,20.35,GOES19,2026-04-17,68.63
33.75,-73.87,20.34,GOES19,2026-04-17,68.61
33.75,-73.85,20.32,GOES19,2026-04-17,68.58
33.75,-73.83,20.31,GOES19,2026-04-17,68.56
33.75,-73.81,20.3,GOES19,2026-04-17,68.54
33.75,-73.79,20.3,GOES19,2026-04-17,68.54
33.75,-73.77,20.29,GOES19,2026-04-17,68.52
33.75,-73.75,20.28,GOES19,2026-04-17,68.5
33.75,-73.73,20.29,GOES19,2026-04-17,68.52
33.75,-73.71,20.32,GOES19,2026-04-17,68.58
33.75,-73.69,20.38,GOES19,2026-04-17,68.68
33.75,-73.67,20.46,GOES19,2026-04-17,68.83
33.75,-73.65,20.58,GOES19,2026-04-17,69.04
33.75,-73.63,20.65,GOES19,2026-04-17,69.17
33.75,-73.61,20.72,GOES19,2026-04-17,69.3
33.75,-73.59,20.76,GOES19,2026-04-17,69.37
33.75,-73.57,20.77,GOES19,2026-04-17,69.39
33.75,-73.55,20.78,GOES19,2026-04-17,69.4
33.75,-73.53,20.77,GOES19,2026-04-17,69.39
33.75,-73.51,20.75,GOES19,2026-04-17,69.35
33.75,-73.49,20.74,GOES19,2026-04-17,69.33
33.75,-73.47,20.74,GOES19,2026-04-17,69.33
33.75,-73.45,20.75,GOES19,2026-04-17,69.35
33.75,-73.43,20.73,GOES19,2026-04-17,69.31
33.75,-73.41,20.71,GOES19,2026-04-17,69.28
33.75,-73.39,20.7,GOES19,2026-04-17,69.26
33.75,-73.37,20.69,GOES19,2026-04-17,69.24
33.75,-73.35,20.69,GOES19,2026-04-17,69.24
33.75,-73.33,20.68,GOES19,2026-04-17,69.22
33.75,-73.31,20.67,GOES19,2026-04-17,69.21
33.75,-73.29,20.67,GOES19,2026-04-17,69.21
33.75,-73.27,20.67,GOES19,2026-04-17,69.21
33.75,-73.25,20.67,GOES19,2026-04-17,69.21
33.75,-73.23,20.67,GOES19,2026-04-17,69.21
33.75,-73.21,20.67,GOES19,2026-04-17,69.21
33.75,-73.19,20.67,GOES19,2026-04-17,69.21
33.75,-73.17,20.68,GOES19,2026-04-17,69.22
33.75,-73.15,20.69,GOES19,2026-04-17,69.24
33.75,-73.13,20.67,GOES19,2026-04-17,69.21
33.75,-73.11,20.65,GOES19,2026-04-17,69.17
33.75,-73.09,20.64,GOES19,2026-04-17,69.15
33.75,-73.07,20.63,GOES19,2026-04-17,69.13
33.75,-73.05,20.61,GOES19,2026-04-17,69.1
33.75,-73.03,20.6,GOES19,2026-04-17,69.08
33.75,-73.01,20.6,GOES19,2026-04-17,69.08
33.75,-72.99,20.61,GOES19,2026-04-17,69.1
33.75,-72.97,20.62,GOES19,2026-04-17,69.12
33.75,-72.95,20.64,GOES19,2026-04-17,69.15
33.75,-72.93,20.64,GOES19,2026-04-17,69.15
33.75,-72.91,20.64,GOES19,2026-04-17,69.15
33.75,-72.89,20.64,GOES19,2026-04-17,69.15
33.75,-72.87,20.65,GOES19,2026-04-17,69.17
33.75,-72.85,20.65,GOES19,2026-04-17,69.17
33.75,-72.83,20.66,GOES19,2026-04-17,69.19
33.75,-72.81,20.68,GOES19,2026-04-17,69.22
33.75,-72.79,20.68,GOES19,2026-04-17,69.22
33.75,-72.77,20.68,GOES19,2026-04-17,69.22
33.75,-72.75,20.67,GOES19,2026-04-17,69.21
33.75,-72.73,20.67,GOES19,2026-04-17,69.21
33.75,-72.71,20.66,GOES19,2026-04-17,69.19
33.75,-72.69,20.67,GOES19,2026-04-17,69.21
33.75,-72.67,20.67,GOES19,2026-04-17,69.21
33.75,-72.65,20.66,GOES19,2026-04-17,69.19
33.75,-72.63,20.67,GOES19,2026-04-17,69.21
33.75,-72.61,20.67,GOES19,2026-04-17,69.21
33.75,-72.59,20.67,GOES19,2026-04-17,69.21
33.75,-72.57,20.66,GOES19,2026-04-17,69.19
33.75,-72.55,20.66,GOES19,2026-04-17,69.19
33.75,-72.53,20.66,GOES19,2026-04-17,69.19
33.75,-72.51,20.66,GOES19,2026-04-17,69.19
33.75,-72.49,20.68,GOES19,2026-04-17,69.22
33.75,-72.47,20.67,GOES19,2026-04-17,69.21
33.75,-72.45,20.66,GOES19,2026-04-17,69.19
33.75,-72.43,20.67,GOES19,2026-04-17,69.21
33.75,-72.41,20.68,GOES19,2026-04-17,69.22
33.75,-72.39,20.69,GOES19,2026-04-17,69.24
33.75,-72.37,20.7,GOES19,2026-04-17,69.26
33.75,-72.35,20.69,GOES19,2026-04-17,69.24
33.75,-72.33,20.71,GOES19,2026-04-17,69.28
33.75,-72.31,20.71,GOES19,2026-04-17,69.28
33.75,-72.29,20.71,GOES19,2026-04-17,69.28
33.75,-72.27,20.7,GOES19,2026-04-17,69.26
33.75,-72.25,20.68,GOES19,2026-04-17,69.22
33.75,-72.23,20.68,GOES19,2026-04-17,69.22
33.75,-72.21,20.66,GOES19,2026-04-17,69.19
33.77,-78.75,20.39,GOES19,2026-04-17,68.7
33.77,-78.73,20.22,GOES19,2026-04-17,68.4
33.77,-78.71,19.97,GOES19,2026-04-17,67.95
33.77,-78.69,19.88,GOES19,2026-04-17,67.78
33.77,-78.67,19.8,GOES19,2026-04-17,67.64
33.77,-78.65,19.76,GOES19,2026-04-17,67.57
33.77,-78.63,19.7,GOES19,2026-04-17,67.46
33.77,-78.61,19.58,GOES19,2026-04-17,67.24
33.77,-78.59,19.56,GOES19,2026-04-17,67.21
33.77,-78.57,19.47,GOES19,2026-04-17,67.05
33.77,-78.55,19.36,GOES19,2026-04-17,66.85
33.77,-78.53,19.29,GOES19,2026-04-17,66.72
33.77,-78.51,19.26,GOES19,2026-04-17,66.67
33.77,-78.49,19.22,GOES19,2026-04-17,66.6
33.77,-78.47,19.19,GOES19,2026-04-17,66.54
33.77,-78.45,19.21,GOES19,2026-04-17,66.58
33.77,-78.43,19.21,GOES19,2026-04-17,66.58
33.77,-78.41,19.21,GOES19,2026-04-17,66.58
33.77,-78.39,19.22,GOES19,2026-04-17,66.6
33.77,-78.37,19.23,GOES19,2026-04-17,66.61
33.77,-78.35,19.22,GOES19,2026-04-17,66.6
33.77,-78.33,19.22,GOES19,2026-04-17,66.6
33.77,-78.31,19.23,GOES19,2026-04-17,66.61
33.77,-78.29,19.28,GOES19,2026-04-17,66.7
33.77,-78.27,19.32,GOES19,2026-04-17,66.78
33.77,-78.25,19.35,GOES19,2026-04-17,66.83
33.77,-78.23,19.36,GOES19,2026-04-17,66.85
